bar,equity,drawdown
7627,881.4575025223393,17.808235995445113
7628,878.4500976454877,18.088662347477964
7629,877.8724421497099,18.142526004034348
7630,879.3896307086596,18.001055310744228
7631,881.4957131971572,17.80467302983633
7632,874.3497627025426,18.470999284886506
7633,874.3497627025426,18.470999284886506
7634,874.3497627025426,18.470999284886506
7635,874.3497627025426,18.470999284886506
7636,874.3497627025426,18.470999284886506
7637,874.3497627025426,18.470999284886506
7638,874.3497627025426,18.470999284886506
7639,874.3497627025426,18.470999284886506
7640,874.3497627025426,18.470999284886506
7641,874.3497627025426,18.470999284886506
7642,874.3497627025426,18.470999284886506
7643,874.3497627025426,18.470999284886506
7644,874.3497627025426,18.470999284886506
7645,874.3497627025426,18.470999284886506
7646,874.3497627025426,18.470999284886506
7647,874.3497627025426,18.470999284886506
7648,874.1399187594941,18.49056624505813
7649,874.0263597519124,18.50115508811073
7650,872.6702031421383,18.62761030995047
7651,872.6199751195542,18.63229383668527
7652,872.2378053825003,18.667929366189227
7653,872.1766582245716,18.67363105090986
7654,874.0176244436369,18.501969614499387
7655,872.2858495780156,18.66344947105159
7656,867.5214926757783,19.107703331301913
7657,867.5214926757783,19.107703331301913
7658,867.5214926757783,19.107703331301913
7659,867.5214926757783,19.107703331301913
7660,867.5214926757783,19.107703331301913
7661,867.5214926757783,19.107703331301913
7662,867.5214926757783,19.107703331301913
7663,867.5214926757783,19.107703331301913
7664,867.5214926757783,19.107703331301913
7665,867.5214926757783,19.107703331301913
7666,867.5214926757783,19.107703331301913
7667,867.5214926757783,19.107703331301913
7668,867.5214926757783,19.107703331301913
7669,867.5214926757783,19.107703331301913
7670,867.5214926757783,19.107703331301913
7671,867.5214926757783,19.107703331301913
7672,867.5214926757783,19.107703331301913
7673,867.5214926757783,19.107703331301913
7674,867.5214926757783,19.107703331301913
7675,867.5214926757783,19.107703331301913
7676,867.5214926757783,19.107703331301913
7677,867.5214926757783,19.107703331301913
7678,867.5214926757783,19.107703331301913
7679,867.5214926757783,19.107703331301913
7680,867.5214926757783,19.107703331301913
7681,867.5214926757783,19.107703331301913
7682,867.5214926757783,19.107703331301913
7683,867.5214926757783,19.107703331301913
7684,867.3132875175361,19.127117482502403
7685,867.2392111431552,19.134024755812803
7686,867.2631770289843,19.131790049741795
7687,868.6684494253274,19.000755011941525
7688,867.121719041493,19.144980341379426
7689,866.230623832029,19.2280707762016
7690,865.7491273985532,19.272968052719218
7691,866.5574313660622,19.19759751159689
7692,867.1195403245995,19.145183496476783
7693,868.2415795247804,19.040558621333933
7694,869.8821399336932,18.887584083618016
7695,870.050331947254,18.871900969858725
7696,870.050331947254,18.871900969858725
7697,870.050331947254,18.871900969858725
7698,870.050331947254,18.871900969858725
7699,870.050331947254,18.871900969858725
7700,870.050331947254,18.871900969858725
7701,870.050331947254,18.871900969858725
7702,870.050331947254,18.871900969858725
7703,870.050331947254,18.871900969858725
7704,870.050331947254,18.871900969858725
7705,870.050331947254,18.871900969858725
7706,870.050331947254,18.871900969858725
7707,870.050331947254,18.871900969858725
7708,870.050331947254,18.871900969858725
7709,870.050331947254,18.871900969858725
7710,870.050331947254,18.871900969858725
7711,870.050331947254,18.871900969858725
7712,870.050331947254,18.871900969858725
7713,870.050331947254,18.871900969858725
7714,870.050331947254,18.871900969858725
7715,870.050331947254,18.871900969858725
7716,870.050331947254,18.871900969858725
7717,869.8415198675866,18.89137171362596
7718,868.8797689584882,18.981050459936007
7719,867.8748902059325,19.07475067469044
7720,866.8744390815664,19.168038033952442
7721,866.8744390815664,19.168038033952442
7722,866.8744390815664,19.168038033952442
7723,866.8744390815664,19.168038033952442
7724,866.8744390815664,19.168038033952442
7725,866.8744390815664,19.168038033952442
7726,866.8744390815664,19.168038033952442
7727,866.8744390815664,19.168038033952442
7728,866.8744390815664,19.168038033952442
7729,866.8744390815664,19.168038033952442
7730,866.8744390815664,19.168038033952442
7731,866.8744390815664,19.168038033952442
7732,866.8744390815664,19.168038033952442
7733,866.8744390815664,19.168038033952442
7734,866.8744390815664,19.168038033952442
7735,866.8744390815664,19.168038033952442
7736,866.8744390815664,19.168038033952442
7737,866.8744390815664,19.168038033952442
7738,866.8744390815664,19.168038033952442
7739,866.8744390815664,19.168038033952442
7740,866.8744390815664,19.168038033952442
7741,866.8744390815664,19.168038033952442
7742,866.8744390815664,19.168038033952442
7743,866.8744390815664,19.168038033952442
7744,866.8744390815664,19.168038033952442
7745,866.8744390815664,19.168038033952442
7746,866.8744390815664,19.168038033952442
7747,866.8744390815664,19.168038033952442
7748,866.8744390815664,19.168038033952442
7749,866.8744390815664,19.168038033952442
7750,866.8744390815664,19.168038033952442
7751,866.8744390815664,19.168038033952442
7752,866.8744390815664,19.168038033952442
7753,866.8744390815664,19.168038033952442
7754,866.6663892161868,19.187437704824298
7755,869.0180248671699,18.968158747078515
7756,867.7520976382294,19.086200503771572
7757,866.8422124424285,19.171043016394705
7758,866.692762700123,19.18497850155986
7759,866.8553991843967,19.169813414762483
7760,866.5010652738999,19.20285338443433
7761,870.1204041389303,18.86536706774199
7762,872.3367593376963,18.658702375540763
7763,872.3367593376963,18.658702375540763
7764,872.3367593376963,18.658702375540763
7765,872.3367593376963,18.658702375540763
7766,872.3367593376963,18.658702375540763
7767,872.3367593376963,18.658702375540763
7768,872.3367593376963,18.658702375540763
7769,872.3367593376963,18.658702375540763
7770,872.3367593376963,18.658702375540763
7771,872.3367593376963,18.658702375540763
7772,872.3367593376963,18.658702375540763
7773,872.3367593376963,18.658702375540763
7774,872.3367593376963,18.658702375540763
7775,872.3367593376963,18.658702375540763
7776,872.3367593376963,18.658702375540763
7777,872.3367593376963,18.658702375540763
7778,872.3367593376963,18.658702375540763
7779,872.3367593376963,18.658702375540763
7780,872.3367593376963,18.658702375540763
7781,872.3367593376963,18.658702375540763
7782,872.3367593376963,18.658702375540763
7783,872.1273985154553,18.67822428697063
7784,874.3651088223967,18.469568331428377
7785,873.3928505162567,18.560226843065138
7786,877.0225701475166,18.221772568773385
7787,877.6365921235365,18.164517909073712
7788,877.6365921235365,18.164517909073712
7789,877.6365921235365,18.164517909073712
7790,877.6365921235365,18.164517909073712
7791,877.6365921235365,18.164517909073712
7792,877.6365921235365,18.164517909073712
7793,877.6365921235365,18.164517909073712
7794,877.6365921235365,18.164517909073712
7795,877.6365921235365,18.164517909073712
7796,877.6365921235365,18.164517909073712
7797,877.6365921235365,18.164517909073712
7798,877.6365921235365,18.164517909073712
7799,877.6365921235365,18.164517909073712
7800,877.6365921235365,18.164517909073712
7801,877.6365921235365,18.164517909073712
7802,877.6365921235365,18.164517909073712
7803,877.6365921235365,18.164517909073712
7804,877.6365921235365,18.164517909073712
7805,877.6365921235365,18.164517909073712
7806,877.6365921235365,18.164517909073712
7807,877.6365921235365,18.164517909073712
7808,877.6365921235365,18.164517909073712
7809,877.6365921235365,18.164517909073712
7810,877.4259593414268,18.184158424775536
7811,880.321170555699,17.914193603799074
7812,882.4901320333281,17.71194815306081
7813,882.449379933697,17.715748094573573
7814,882.1012755164901,17.7482071933119
7815,882.1012755164901,17.7482071933119
7816,882.1012755164901,17.7482071933119
7817,882.1012755164901,17.7482071933119
7818,882.1012755164901,17.7482071933119
7819,882.1012755164901,17.7482071933119
7820,882.1012755164901,17.7482071933119
7821,882.1012755164901,17.7482071933119
7822,882.1012755164901,17.7482071933119
7823,882.1012755164901,17.7482071933119
7824,882.1012755164901,17.7482071933119
7825,882.1012755164901,17.7482071933119
7826,882.1012755164901,17.7482071933119
7827,882.1012755164901,17.7482071933119
7828,882.1012755164901,17.7482071933119
7829,882.1012755164901,17.7482071933119
7830,882.1012755164901,17.7482071933119
7831,882.1012755164901,17.7482071933119
7832,882.1012755164901,17.7482071933119
7833,882.1012755164901,17.7482071933119
7834,882.1012755164901,17.7482071933119
7835,882.1012755164901,17.7482071933119
7836,881.8895712103663,17.76794762358549
7837,880.8270522025738,17.867022520887897
7838,880.6205626595499,17.886276699042895
7839,878.6518953658664,18.06984565970509
7840,878.6410701014546,18.070855064668205
7841,879.0440254232777,18.033281377200698
7842,876.0782247703388,18.309828331141603
7843,876.0782247703388,18.309828331141603
7844,876.0782247703388,18.309828331141603
7845,876.0782247703388,18.309828331141603
7846,876.0782247703388,18.309828331141603
7847,876.0782247703388,18.309828331141603
7848,876.0782247703388,18.309828331141603
7849,876.0782247703388,18.309828331141603
7850,876.0782247703388,18.309828331141603
7851,876.0782247703388,18.309828331141603
7852,876.0782247703388,18.309828331141603
7853,876.0782247703388,18.309828331141603
7854,876.0782247703388,18.309828331141603
7855,876.0782247703388,18.309828331141603
7856,876.0782247703388,18.309828331141603
7857,876.0782247703388,18.309828331141603
7858,876.0782247703388,18.309828331141603
7859,876.0782247703388,18.309828331141603
7860,876.0782247703388,18.309828331141603
7861,876.0782247703388,18.309828331141603
7862,875.8679659963939,18.329433972342134
7863,874.1542938935638,18.489225831454963
7864,874.6641629301803,18.44168294321487
7865,870.4935748343806,18.83057065651842
7866,870.4935748343806,18.83057065651842
7867,870.4935748343806,18.83057065651842
7868,870.4935748343806,18.83057065651842
7869,870.4935748343806,18.83057065651842
7870,870.4935748343806,18.83057065651842
7871,870.4935748343806,18.83057065651842
7872,870.4935748343806,18.83057065651842
7873,870.4935748343806,18.83057065651842
7874,870.4935748343806,18.83057065651842
7875,870.4935748343806,18.83057065651842
7876,870.4935748343806,18.83057065651842
7877,870.4935748343806,18.83057065651842
7878,870.4935748343806,18.83057065651842
7879,870.4935748343806,18.83057065651842
7880,870.4935748343806,18.83057065651842
7881,870.4935748343806,18.83057065651842
7882,870.4935748343806,18.83057065651842
7883,870.4935748343806,18.83057065651842
7884,870.4935748343806,18.83057065651842
7885,870.4935748343806,18.83057065651842
7886,870.4935748343806,18.83057065651842
7887,870.4935748343806,18.83057065651842
7888,870.4935748343806,18.83057065651842
7889,870.4935748343806,18.83057065651842
7890,870.4935748343806,18.83057065651842
7891,870.4935748343806,18.83057065651842
7892,870.4935748343806,18.83057065651842
7893,870.2846563764203,18.85005131956086
7894,869.9530250003709,18.880974384732767
7895,870.2652627286982,18.85185968594518
7896,870.8120747715574,18.800872036225343
7897,870.4843221250524,18.831433428120384
7898,869.9160882467921,18.884418563181022
7899,868.950284590227,18.97447520912025
7900,868.0872672665896,19.054947513222572
7901,869.1228880549546,18.95838074829978
7902,869.0162229924825,18.968326763413554
7903,870.6569255897798,18.815338967299923
7904,871.345311261011,18.751150242974532
7905,874.5760215608699,18.449901711113117
7906,876.0918782226805,18.308555210963366
7907,876.116714664201,18.306239329670934
7908,876.116714664201,18.306239329670934
7909,876.116714664201,18.306239329670934
7910,876.116714664201,18.306239329670934
7911,876.116714664201,18.306239329670934
7912,876.116714664201,18.306239329670934
7913,876.116714664201,18.306239329670934
7914,876.116714664201,18.306239329670934
7915,876.116714664201,18.306239329670934
7916,876.116714664201,18.306239329670934
7917,876.116714664201,18.306239329670934
7918,876.116714664201,18.306239329670934
7919,876.116714664201,18.306239329670934
7920,876.116714664201,18.306239329670934
7921,876.116714664201,18.306239329670934
7922,876.116714664201,18.306239329670934
7923,876.116714664201,18.306239329670934
7924,876.116714664201,18.306239329670934
7925,876.116714664201,18.306239329670934
7926,876.116714664201,18.306239329670934
7927,876.116714664201,18.306239329670934
7928,876.116714664201,18.306239329670934
7929,876.116714664201,18.306239329670934
7930,876.116714664201,18.306239329670934
7931,876.116714664201,18.306239329670934
7932,876.116714664201,18.306239329670934
7933,876.116714664201,18.306239329670934
7934,876.116714664201,18.306239329670934
7935,875.9064466526817,18.325845832231806
7936,877.9057160590154,18.139423368577365
7937,877.8614500006207,18.14355097020827
7938,876.6066034756935,18.260559503397467
7939,877.4168648054394,18.18500644745782
7940,875.8867988739714,18.327677895134837
7941,874.43564200312,18.462991444252403
7942,876.2197566175488,18.296631152432788
7943,874.5934601243532,18.448275647133517
7944,874.7681980803327,18.43198215504864
7945,876.442609854392,18.275851136836057
7946,876.5465388610578,18.266160246050447
7947,875.8151865919284,18.334355403430656
7948,873.361307267876,18.5631681025353
7949,870.877395824767,18.794781155411954
7950,870.877395824767,18.794781155411954
7951,870.877395824767,18.794781155411954
7952,870.877395824767,18.794781155411954
7953,870.877395824767,18.794781155411954
7954,870.877395824767,18.794781155411954
7955,870.877395824767,18.794781155411954
7956,870.877395824767,18.794781155411954
7957,870.877395824767,18.794781155411954
7958,870.877395824767,18.794781155411954
7959,870.668385249769,18.814270407934654
7960,870.9360324679258,18.789313564379217
7961,868.7456584170636,18.99355563680471
7962,868.5555285171658,19.011284355226067
7963,866.9607654792485,19.15998850361735
7964,874.7740552523583,18.431436001320883
7965,878.3025672032492,18.102418866944035
7966,877.8047576787261,18.148837262433023
7967,877.8047576787261,18.148837262433023
7968,877.8047576787261,18.148837262433023
7969,877.8047576787261,18.148837262433023
7970,877.8047576787261,18.148837262433023
7971,877.8047576787261,18.148837262433023
7972,877.8047576787261,18.148837262433023
7973,877.8047576787261,18.148837262433023
7974,877.8047576787261,18.148837262433023
7975,877.8047576787261,18.148837262433023
7976,877.8047576787261,18.148837262433023
7977,877.8047576787261,18.148837262433023
7978,877.8047576787261,18.148837262433023
7979,877.8047576787261,18.148837262433023
7980,877.8047576787261,18.148837262433023
7981,877.8047576787261,18.148837262433023
7982,877.8047576787261,18.148837262433023
7983,877.8047576787261,18.148837262433023
7984,877.8047576787261,18.148837262433023
7985,877.5940845368832,18.16848154149004
7986,882.5856115981453,17.703045132964824
7987,882.3636498661481,17.723742019930054
7988,882.3636498661481,17.723742019930054
7989,882.3636498661481,17.723742019930054
7990,882.3636498661481,17.723742019930054
7991,882.3636498661481,17.723742019930054
7992,882.3636498661481,17.723742019930054
7993,882.3636498661481,17.723742019930054
7994,882.3636498661481,17.723742019930054
7995,882.3636498661481,17.723742019930054
7996,882.3636498661481,17.723742019930054
7997,882.3636498661481,17.723742019930054
7998,882.3636498661481,17.723742019930054
7999,882.3636498661481,17.723742019930054
8000,882.3636498661481,17.723742019930054
8001,882.3636498661481,17.723742019930054
8002,882.3636498661481,17.723742019930054
8003,882.3636498661481,17.723742019930054
8004,882.3636498661481,17.723742019930054
8005,882.3636498661481,17.723742019930054
8006,882.3636498661481,17.723742019930054
8007,882.3636498661481,17.723742019930054
8008,882.3636498661481,17.723742019930054
8009,882.3636498661481,17.723742019930054
8010,882.3636498661481,17.723742019930054
8011,882.3636498661481,17.723742019930054
8012,882.3636498661481,17.723742019930054
8013,882.3636498661481,17.723742019930054
8014,882.3636498661481,17.723742019930054
8015,882.3636498661481,17.723742019930054
8016,882.3636498661481,17.723742019930054
8017,882.3636498661481,17.723742019930054
8018,882.3636498661481,17.723742019930054
8019,882.3636498661481,17.723742019930054
8020,882.3636498661481,17.723742019930054
8021,882.3636498661481,17.723742019930054
8022,882.3636498661481,17.723742019930054
8023,882.3636498661481,17.723742019930054
8024,882.3636498661481,17.723742019930054
8025,882.3636498661481,17.723742019930054
8026,882.3636498661481,17.723742019930054
8027,882.3636498661481,17.723742019930054
8028,882.3636498661481,17.723742019930054
8029,882.3636498661481,17.723742019930054
8030,882.3636498661481,17.723742019930054
8031,882.1518825901802,17.74348832184527
8032,882.3669761478644,17.72343185981336
8033,881.959045056827,17.761469514344324
8034,883.5347030624929,17.61454682030293
8035,882.6183080996884,17.699996338064427
8036,881.5298474160198,17.80149017456173
8037,880.5322528995491,17.89451116858058
8038,880.509053027073,17.896674447511252
8039,880.6521189073421,17.88333422743878
8040,882.092939060845,17.74898452856976
8041,883.6745037689266,17.601511062324825
8042,884.3564383733388,17.537923869621824
8043,884.3564383733388,17.537923869621824
8044,884.3564383733388,17.537923869621824
8045,884.3564383733388,17.537923869621824
8046,884.3564383733388,17.537923869621824
8047,884.3564383733388,17.537923869621824
8048,884.3564383733388,17.537923869621824
8049,884.3564383733388,17.537923869621824
8050,884.3564383733388,17.537923869621824
8051,884.3564383733388,17.537923869621824
8052,884.3564383733388,17.537923869621824
8053,884.3564383733388,17.537923869621824
8054,884.3564383733388,17.537923869621824
8055,884.3564383733388,17.537923869621824
8056,884.3564383733388,17.537923869621824
8057,884.1441928281292,17.557714767893113
8058,884.2197056194648,17.550673555461415
8059,884.1364479264538,17.558436943527138
8060,883.7104783343048,17.59815660339825
8061,884.6592287895459,17.50969008823076
8062,883.5381542720263,17.6142250112552
8063,883.5923685837544,17.60916978181706
8064,884.181503311083,17.554235740939394
8065,884.181503311083,17.554235740939394
8066,884.499044279776,17.524626539944563
8067,884.0633935605326,17.565248919358204
8068,882.5492652829846,17.706434255809175
8069,882.7332066977763,17.68928258450119
8070,886.108047602848,17.374594551976845
8071,887.6342370194901,17.232284571064618
8072,887.1989187860895,17.27287594773809
8073,887.1989187860895,17.27287594773809
8074,887.1989187860895,17.27287594773809
8075,887.1989187860895,17.27287594773809
8076,887.1989187860895,17.27287594773809
8077,887.1989187860895,17.27287594773809
8078,887.1989187860895,17.27287594773809
8079,887.1989187860895,17.27287594773809
8080,887.1989187860895,17.27287594773809
8081,887.1989187860895,17.27287594773809
8082,887.1989187860895,17.27287594773809
8083,887.1989187860895,17.27287594773809
8084,887.1989187860895,17.27287594773809
8085,887.1989187860895,17.27287594773809
8086,887.1989187860895,17.27287594773809
8087,887.1989187860895,17.27287594773809
8088,887.1989187860895,17.27287594773809
8089,887.1989187860895,17.27287594773809
8090,887.1989187860895,17.27287594773809
8091,887.1989187860895,17.27287594773809
8092,887.1989187860895,17.27287594773809
8093,887.1989187860895,17.27287594773809
8094,887.1989187860895,17.27287594773809
8095,887.1989187860895,17.27287594773809
8096,887.1989187860895,17.27287594773809
8097,886.9859910455808,17.292730457510636
8098,887.1650472543434,17.27603430867526
8099,886.6337815799927,17.325572332692307
8100,886.4803048296246,17.339883317408354
8101,888.0721342020315,17.191452719520203
8102,886.6101697722437,17.32777402264863
8103,886.6810051954906,17.32116895277968
8104,887.5724211831406,17.238048606901224
8105,888.2827430662542,17.171814434048784
8106,890.8682951816679,16.930723866796875
8107,892.8632893934488,16.744700044915582
8108,892.9834932382215,16.733491602065268
8109,892.9834932382215,16.733491602065268
8110,892.9834932382215,16.733491602065268
8111,892.9834932382215,16.733491602065268
8112,892.9834932382215,16.733491602065268
8113,892.9834932382215,16.733491602065268
8114,892.9834932382215,16.733491602065268
8115,892.9834932382215,16.733491602065268
8116,892.9834932382215,16.733491602065268
8117,892.9834932382215,16.733491602065268
8118,892.9834932382215,16.733491602065268
8119,892.9834932382215,16.733491602065268
8120,892.9834932382215,16.733491602065268
8121,892.9834932382215,16.733491602065268
8122,892.9834932382215,16.733491602065268
8123,892.9834932382215,16.733491602065268
8124,892.9834932382215,16.733491602065268
8125,892.9834932382215,16.733491602065268
8126,892.9834932382215,16.733491602065268
8127,892.9834932382215,16.733491602065268
8128,892.7691771998443,16.753475564080773
8129,890.7402087862172,16.942667320402922
8130,891.26925212616,16.893336518611193
8131,890.166594029356,16.996154197070886
8132,889.8294015709308,17.027595807004086
8133,888.3616528282344,17.16445647009049
8134,888.3616528282344,17.16445647009049
8135,888.3616528282344,17.16445647009049
8136,888.3616528282344,17.16445647009049
8137,888.3616528282344,17.16445647009049
8138,888.3616528282344,17.16445647009049
8139,888.3616528282344,17.16445647009049
8140,888.3616528282344,17.16445647009049
8141,888.3616528282344,17.16445647009049
8142,888.3616528282344,17.16445647009049
8143,888.3616528282344,17.16445647009049
8144,888.3616528282344,17.16445647009049
8145,888.3616528282344,17.16445647009049
8146,888.3616528282344,17.16445647009049
8147,888.3616528282344,17.16445647009049
8148,888.3616528282344,17.16445647009049
8149,888.3616528282344,17.16445647009049
8150,888.3616528282344,17.16445647009049
8151,888.3616528282344,17.16445647009049
8152,888.3616528282344,17.16445647009049
8153,888.3616528282344,17.16445647009049
8154,888.3616528282344,17.16445647009049
8155,888.3616528282344,17.16445647009049
8156,888.3616528282344,17.16445647009049
8157,888.3616528282344,17.16445647009049
8158,888.1484460315555,17.18433700053767
8159,888.0150115604496,17.19677913703073
8160,887.2325906391847,17.269736205895434
8161,890.9496937628514,16.923133832160154
8162,898.3248410845632,16.235436051574755
8163,898.4185125276084,16.226701630325056
8164,898.4185125276084,16.226701630325056
8165,898.4185125276084,16.226701630325056
8166,898.4185125276084,16.226701630325056
8167,898.4185125276084,16.226701630325056
8168,898.4185125276084,16.226701630325056
8169,898.4185125276084,16.226701630325056
8170,898.4185125276084,16.226701630325056
8171,898.4185125276084,16.226701630325056
8172,898.4185125276084,16.226701630325056
8173,898.4185125276084,16.226701630325056
8174,898.4185125276084,16.226701630325056
8175,898.4185125276084,16.226701630325056
8176,898.4185125276084,16.226701630325056
8177,898.4185125276084,16.226701630325056
8178,898.4185125276084,16.226701630325056
8179,898.4185125276084,16.226701630325056
8180,898.4185125276084,16.226701630325056
8181,898.4185125276084,16.226701630325056
8182,898.4185125276084,16.226701630325056
8183,898.4185125276084,16.226701630325056
8184,898.4185125276084,16.226701630325056
8185,898.2028920846018,16.246807221933782
8186,896.9753649415877,16.361268351323556
8187,898.2182553780061,16.245374667122906
8188,897.8664359590447,16.278180172292185
8189,897.4009281688905,16.32158658306202
8190,898.9756657428445,16.17474971494624
8191,896.1349927923654,16.439629099479
8192,897.4387352367306,16.318061251904556
8193,898.4496399427421,16.223799145348277
8194,898.1147201465255,16.255028840225584
8195,897.686084260542,16.294997119449295
8196,900.1718651333787,16.063209751048
8197,902.4087606530637,15.854629770583042
8198,907.3296235305027,15.39578246465636
8199,906.7952500374704,15.445610278140181
8200,907.9903692397127,15.334171036716834
8201,907.9903692397127,15.334171036716834
8202,907.9903692397127,15.334171036716834
8203,907.9903692397127,15.334171036716834
8204,907.9903692397127,15.334171036716834
8205,907.9903692397127,15.334171036716834
8206,907.9903692397127,15.334171036716834
8207,907.9903692397127,15.334171036716834
8208,907.9903692397127,15.334171036716834
8209,907.9903692397127,15.334171036716834
8210,907.9903692397127,15.334171036716834
8211,907.9903692397127,15.334171036716834
8212,907.9903692397127,15.334171036716834
8213,907.9903692397127,15.334171036716834
8214,907.9903692397127,15.334171036716834
8215,907.9903692397127,15.334171036716834
8216,907.9903692397127,15.334171036716834
8217,907.9903692397127,15.334171036716834
8218,907.9903692397127,15.334171036716834
8219,907.9903692397127,15.334171036716834
8220,907.9903692397127,15.334171036716834
8221,907.7724515510952,15.354490835668017
8222,898.2860959050137,16.239048857234405
8223,898.2860959050137,16.239048857234405
8224,898.2860959050137,16.239048857234405
8225,898.2860959050137,16.239048857234405
8226,898.2860959050137,16.239048857234405
8227,898.2860959050137,16.239048857234405
8228,898.2860959050137,16.239048857234405
8229,898.2860959050137,16.239048857234405
8230,898.2860959050137,16.239048857234405
8231,898.2860959050137,16.239048857234405
8232,898.2860959050137,16.239048857234405
8233,898.2860959050137,16.239048857234405
8234,898.2860959050137,16.239048857234405
8235,898.2860959050137,16.239048857234405
8236,898.2860959050137,16.239048857234405
8237,898.2860959050137,16.239048857234405
8238,898.2860959050137,16.239048857234405
8239,898.2860959050137,16.239048857234405
8240,898.2860959050137,16.239048857234405
8241,898.2860959050137,16.239048857234405
8242,898.2860959050137,16.239048857234405
8243,898.2860959050137,16.239048857234405
8244,898.2860959050137,16.239048857234405
8245,898.2860959050137,16.239048857234405
8246,898.0705072419964,16.259151485508667
8247,901.3435646252045,15.953954287408711
8248,897.5082974398973,16.311574903816357
8249,898.8465079177265,16.18679307432666
8250,894.6672386021083,16.576490270524793
8251,897.3366237508383,16.32758266743123
8252,898.5327109287088,16.216053166835806
8253,889.3935431945945,17.068237549464424
8254,889.3935431945945,17.068237549464424
8255,889.3935431945945,17.068237549464424
8256,889.3935431945945,17.068237549464424
8257,889.3935431945945,17.068237549464424
8258,889.3935431945945,17.068237549464424
8259,889.3935431945945,17.068237549464424
8260,889.3935431945945,17.068237549464424
8261,889.3935431945945,17.068237549464424
8262,889.3935431945945,17.068237549464424
8263,889.3935431945945,17.068237549464424
8264,889.3935431945945,17.068237549464424
8265,889.3935431945945,17.068237549464424
8266,889.3935431945945,17.068237549464424
8267,889.3935431945945,17.068237549464424
8268,889.3935431945945,17.068237549464424
8269,889.3935431945945,17.068237549464424
8270,889.3935431945945,17.068237549464424
8271,889.3935431945945,17.068237549464424
8272,889.3935431945945,17.068237549464424
8273,889.3935431945945,17.068237549464424
8274,889.3935431945945,17.068237549464424
8275,889.3935431945945,17.068237549464424
8276,889.3935431945945,17.068237549464424
8277,889.3935431945945,17.068237549464424
8278,889.3935431945945,17.068237549464424
8279,889.3935431945945,17.068237549464424
8280,889.3935431945945,17.068237549464424
8281,889.1800887442278,17.088141172452552
8282,893.8177558992444,16.6557005349334
8283,895.2813814514406,16.519224339957574
8284,895.2813814514406,16.519224339957574
8285,895.2813814514406,16.519224339957574
8286,895.2813814514406,16.519224339957574
8287,895.2813814514406,16.519224339957574
8288,895.2813814514406,16.519224339957574
8289,895.2813814514406,16.519224339957574
8290,895.2813814514406,16.519224339957574
8291,895.2813814514406,16.519224339957574
8292,895.2813814514406,16.519224339957574
8293,895.2813814514406,16.519224339957574
8294,895.2813814514406,16.519224339957574
8295,895.2813814514406,16.519224339957574
8296,895.2813814514406,16.519224339957574
8297,895.2813814514406,16.519224339957574
8298,895.2813814514406,16.519224339957574
8299,895.2813814514406,16.519224339957574
8300,895.2813814514406,16.519224339957574
8301,895.2813814514406,16.519224339957574
8302,895.2813814514406,16.519224339957574
8303,895.2813814514406,16.519224339957574
8304,895.2813814514406,16.519224339957574
8305,895.2813814514406,16.519224339957574
8306,895.2813814514406,16.519224339957574
8307,895.2813814514406,16.519224339957574
8308,895.2813814514406,16.519224339957574
8309,895.0665139198923,16.53925972611598
8310,893.1700880845199,16.71609251075623
8311,888.0220580115854,17.196122088622648
8312,888.0220580115854,17.196122088622648
8313,888.0220580115854,17.196122088622648
8314,888.0220580115854,17.196122088622648
8315,888.0220580115854,17.196122088622648
8316,888.0220580115854,17.196122088622648
8317,888.0220580115854,17.196122088622648
8318,888.0220580115854,17.196122088622648
8319,888.0220580115854,17.196122088622648
8320,888.0220580115854,17.196122088622648
8321,888.0220580115854,17.196122088622648
8322,888.0220580115854,17.196122088622648
8323,888.0220580115854,17.196122088622648
8324,888.0220580115854,17.196122088622648
8325,888.0220580115854,17.196122088622648
8326,888.0220580115854,17.196122088622648
8327,888.0220580115854,17.196122088622648
8328,888.0220580115854,17.196122088622648
8329,888.0220580115854,17.196122088622648
8330,888.0220580115854,17.196122088622648
8331,888.0220580115854,17.196122088622648
8332,888.0220580115854,17.196122088622648
8333,888.0220580115854,17.196122088622648
8334,888.0220580115854,17.196122088622648
8335,888.0220580115854,17.196122088622648
8336,888.0220580115854,17.196122088622648
8337,888.0220580115854,17.196122088622648
8338,888.0220580115854,17.196122088622648
8339,888.0220580115854,17.196122088622648
8340,888.0220580115854,17.196122088622648
8341,888.0220580115854,17.196122088622648
8342,888.0220580115854,17.196122088622648
8343,888.0220580115854,17.196122088622648
8344,888.0220580115854,17.196122088622648
8345,887.8089327176626,17.215995019321376
8346,884.7732611621577,17.499057106116737
8347,885.7521601630842,17.407779380941996
8348,882.9212167919837,17.671751527984732
8349,884.2919465564389,17.54393742805169
8350,880.6834984978099,17.880408228298826
8351,880.6834984978099,17.880408228298826
8352,880.6834984978099,17.880408228298826
8353,880.6834984978099,17.880408228298826
8354,880.6834984978099,17.880408228298826
8355,880.6834984978099,17.880408228298826
8356,880.6834984978099,17.880408228298826
8357,880.6834984978099,17.880408228298826
8358,880.6834984978099,17.880408228298826
8359,880.6834984978099,17.880408228298826
8360,880.6834984978099,17.880408228298826
8361,880.6834984978099,17.880408228298826
8362,880.6834984978099,17.880408228298826
8363,880.6834984978099,17.880408228298826
8364,880.6834984978099,17.880408228298826
8365,880.6834984978099,17.880408228298826
8366,880.6834984978099,17.880408228298826
